meanPPG_1,meanPPG_2,meanPPG_3
-12.7367538363675,-11.4920286392572,-13.1487326324244
-12.7668334919216,-11.4764689279596,-13.1307600266716
-12.7297562500235,-11.1980503230564,-13.1284329204053
-12.7806136392377,-11.2013331404709,-13.15692710979
-12.7873017454124,-11.2002400649945,-13.1403054514148
-12.7436998759066,-11.206943635347,-13.1515959128344
-12.7868263033822,-11.1945917266523,-13.1591734950979
-12.7448878798351,-11.1982147201305,-13.1998724165103
-12.7271732999039,-11.2153815910798,-13.137062809443
-12.8035373269836,-11.1790179366712,-13.1465173083464
-12.7514822880382,-11.1967890468069,-13.1327492569567
-12.7515779181757,-11.2079208871757,-13.1991910763174
-12.7976936167422,-11.1950315771102,-13.151261767447
-12.7771962495358,-11.1791296435524,-13.1909038799212
-12.8352891201954,-11.199857206128,-13.1404154537721
-12.7922079476831,-11.2083549149603,-13.1259967686367
-12.7324063942859,-11.2114959952575,-13.1669848647015
-12.8041176246568,-11.1916728205457,-13.1735354644466
-12.8141411257318,-11.2073237912155,-13.1815526166107
-12.773605581405,-11.2087345348027,-13.1504998093334
-12.7745009177826,-11.1861421388963,-13.1488806657244
-12.7693616788319,-11.1766132155504,-13.1570893891194
-12.7361595736329,-11.1734727912556,-13.1550706161722
-12.780458812369,-11.2419562841734,-13.1815149147644
-12.748507395371,-11.1877491880909,-13.1606759860478
-12.7866276694793,-11.1895194917176,-13.1674667537158
-12.8088792771887,-11.1830315437091,-13.1488339207339
-12.8026951590947,-11.206672006933,-13.1643725070008
-12.7668391996516,-11.2107387063156,-13.1427619055477
-12.8048404629415,-11.1790737916716,-13.1659667802198
-12.7977240548995,-11.1947566932469,-13.1552719028593
-12.7843924182594,-11.2158123934558,-13.1434984499343
-12.7756557373006,-11.1539621905135,-13.1584715593464
-12.7595266313518,-11.1682920160683,-13.1680401285007
-12.7584077074729,-11.1871953248809,-13.140965284124
-12.7389689109376,-11.1766132155504,-13.1536527202313
-12.7575727329343,-11.1903482439405,-13.1289416927645
-12.7487282768051,-11.2098183695156,-13.1460252150262
-12.7359506152016,-11.1748198951863,-13.1632672885693
-12.7620389249604,-11.1974473024532,-13.1785924706708
-12.7808978952558,-11.1833096691455,-13.1494180761202
-12.7338025828889,-11.2178024438639,-13.1972036527871
-12.778813352227,-11.1690257125202,-13.1489507791133
-12.751395343613,-11.1826976910463,-13.1372441080936
-12.7611667976893,-11.1892430882774,-13.1545052484164
-12.7931062491751,-11.1864194006609,-13.1545207422034
-12.7345692144067,-11.176445228317,-13.1611840105363
-12.7737869801029,-11.2159200650576,-13.1665716320686
-12.7681853136642,-11.1892983750777,-13.1614225390473
-12.7729108602651,-11.1726299288452,-13.1509897061927
-12.7416942911738,-11.1975569696135,-13.1431380811007
-12.7531559431348,-11.1804133766007,-13.0961179598361
-12.7277580874305,-11.1640486081903,-13.1884881397958
-12.7691823227199,-11.1981051250841,-13.1458220582823
-12.7640442253531,-11.1703224736187,-13.1534511073274
-12.7595525042383,-11.2285446041848,-13.1578000168962
-12.7743423090078,-11.1874722948314,-13.1391182276881
-12.7505109792611,-11.1922242100612,-13.1708715970692
-12.7777355743763,-11.1861975973994,-13.1586567331016
-12.7971815634111,-11.1960205338415,-13.1601908127043
-12.7675752237853,-11.1876938155722,-13.1624375723922
-12.7239702041135,-11.1971182287926,-13.1714430234794
-12.7913450411936,-11.1651253090565,-13.1488884563437
-12.7162790776366,-11.1987077492566,-13.1802246552886
-12.7956549195831,-11.1993100104919,-13.1527917044122
-12.7822139883372,-11.2006774385732,-13.1570816621294
-12.7842942664577,-11.2025887019536,-13.1833079480317
-12.7568523673032,-11.1879152872524,-13.1514094268514
-12.8122011763468,-11.2202710508919,-13.1655301408042
-12.7493470662345,-11.1941516826408,-13.1760557916011
-12.7734326551378,-11.2089513957415,-13.1765484864624
-12.782565216022,-11.1864194006609,-13.1407139706169
-12.7841820811724,-11.2075409582721,-13.1827658569019
-12.8025326987285,-11.1855318922822,-13.1586567331016
-12.725660766241,-11.2026432558393,-13.154179823424
-12.7763118051027,-11.2240159728804,-13.184496507908
-12.771417704092,-11.1954712341848,-13.1619763213174
-12.8117237862159,-11.1707731270738,-13.1529003418659
-12.76758377902,-11.1774527286821,-13.1895808070601
-12.7395703053105,-11.1913418408428,-13.1959483556777
-12.8151885496411,-11.1964048641507,-13.1907544678574
-12.7846251397419,-11.1713924441558,-13.1689186651444
-12.7837500502839,-11.1742026978039,-13.164801984502
-12.7832588794209,-11.2097100388905,-13.1595820878869
-12.7763061511847,-11.1761091691674,-13.155093843627
-12.7653655241932,-11.1592175436349,-13.1476333842462
-12.7647193926686,-11.1714487266942,-13.136605475534
-12.7633342359445,-11.1528733963886,-13.1601368900217
-12.7205027652883,-11.1859757449304,-13.1523415091907
-12.7571521024433,-11.1816397550363,-13.1068598158682
-12.7572788864237,-11.2302442009398,-13.1460955288996
-12.7489723521674,-11.1778442604152,-13.1559064648394
-12.7757632261629,-11.1717300918799,-13.1684833130179
-12.7479317118763,-11.1840324334724,-13.1362505033561
-12.784041831865,-11.2095475209454,-13.1551015859921
-12.7118505509745,-11.1711109839383,-13.139881043222
-12.7984072860283,-11.1834765072851,-13.132186967553
-12.7742318344629,-11.2136025669172,-13.1687353820861
-12.7314548069547,-11.1948116760648,-13.1323295497162
-12.779286981249,-11.1674447737911,-13.1151856792502
-12.8053843084369,-11.1865857208276,-13.1624529437646
-12.7386724811533,-11.1801344443515,-13.1449073418392
-12.7561430206221,-11.1913970117346,-13.1864868124056
-12.7819807049854,-11.1984338741967,-13.1612147916059
-12.7570253023867,-11.2104139782724,-13.1562931953472
-12.7755454077688,-11.1853098920593,-13.1583943934938
-12.7604662501426,-11.1906795526128,-13.152636487574
-12.7522470731969,-11.175380653346,-13.1703760965846
-12.8122775376229,-11.1855318922822,-13.1522405755545
-12.7765775031978,-11.2071065769871,-13.1420875702521
-12.7727746950738,-11.1782356389111,-13.1359585429186
-12.7831185005662,-11.1849767992899,-13.1739914157589
-12.7418493850571,-11.1989267953119,-13.1602370298324
-12.8007521666895,-11.3752712996714,-13.1765257520421
-12.8147833131093,-11.3987260006452,-13.1515881432794
-12.8003023979816,-11.3491351393555,-13.1542340682775
-12.7806080095898,-11.3339423294417,-13.1691095492822
-12.7795011683254,-11.3680846469132,-13.1573057206019
-12.80415061725,-11.3856828280332,-13.1738546521925
-12.7460540777252,-11.3598675212227,-13.1698193185606
-12.7457451677089,-11.3577208966642,-13.1370076250681
-12.7512736087167,-11.3811297081153,-13.1573520712601
-12.7686839424454,-11.386681738396,-13.1786151581545
-12.8324468103279,-11.3743987593759,-13.1561771918979
-12.7904786022728,-11.3785708764701,-13.2140451643637
-12.7593943816987,-11.1911763099019,-13.1510052545441
-12.7423583921532,-11.1822523807134,-13.1875366970147
-12.7671188385198,-11.1833096691455,-13.1833907416386
-12.8231133197351,-11.1865302838455,-13.1696362005176
-12.7722724256283,-11.1973376232647,-13.1579853150338
-12.7893631065285,-11.2098183695156,-13.1511684976407
-12.7702437564948,-11.2068893155665,-13.1778510630215
-12.7842578076204,-11.1804133766007,-13.172904388898
-12.7800645994101,-11.1906795526128,-13.1562313285155
-12.7756840249635,-11.2214495382792,-13.1666481695146
-12.7994575001751,-11.1998025000365,-13.1622300357363
-12.7780968440172,-11.1973376232647,-13.1516969115565
-12.8186115418416,-11.1610390377633,-13.1497606218612
-12.7621765597639,-11.1729109619246,-13.1667706172449
-12.7767046741114,-11.1691385411337,-13.14557977898
-12.7692734282571,-11.1654084588163,-13.107184762864
-12.7414308690852,-11.1750442361856,-13.1305378749728
-12.7750615114603,-11.1965146456856,-13.1373071607899
-12.7313276630646,-11.2018246348969,-13.1239301493759
-12.7350789937835,-11.1514963808517,-13.1403133091273
-12.8063586450388,-11.1884687519555,-13.1322582611758
-12.7738124866559,-11.1940966635216,-13.1437803871581
-12.7577541832411,-11.1804133766007,-13.1426208032248
-12.7511112724658,-11.1676142796818,-13.1409103146909
-12.7698967090966,-11.1994194735756,-13.1411301742957
-12.7550491796452,-11.1973924643627,-13.1617379248784
-12.7533584449002,-11.171505006065,-13.149659427377
-12.7509199137604,-11.1873061220668,-13.134971559179
-12.7670903075237,-11.185809323273,-13.1687964801715
-12.7137453039208,-11.1998025000365,-13.1285839892174
-12.7397902373085,-11.1644454223447,-13.1763438580706
-12.806616479505,-11.1782356389111,-13.1155804251075
-12.7656484326656,-11.1743149438473,-13.1134275717464
-12.7869717567074,-11.1789062173101,-13.1453843496798
-12.7512852031549,-11.2154893090742,-13.135208524133
-12.7272356539472,-11.1945917266523,-13.158649018213
-12.7056047367514,-11.2010599835952,-13.161407151828
-12.7563622220951,-11.1904034696757,-13.1569039248787
-12.7535001717407,-11.1837545090105,-13.1693080301409
-12.7784438786381,-11.2014969987884,-13.1296011216276
-12.7652226107013,-11.1804691537153,-13.1613225178889
-12.7812720893713,-11.1884687519555,-13.1664261947806
-12.7877070909471,-11.1544202757253,-13.1447743646759
-12.7727151169719,-11.1978858989515,-13.1451732431288
-12.7904144949739,-11.1917831227739,-13.1748191957989
-12.7915232506347,-11.2075952426681,-13.1622530974918
-12.7639240206615,-11.2134406803993,-13.1791746198762
-12.7523513167795,-11.2049318357396,-13.1880986821107
-12.7674012514693,-11.1773408343103,-13.1936863321376
-12.8227814483417,-11.2071608849677,-13.1900295024857
-12.7682793598295,-11.190072069507,-13.1578540657332
-12.7735772348858,-11.2084091551903,-13.1507331234841
-12.7560882127453,-11.2079751509519,-13.1874467500833
-12.7707612591863,-11.1902377833196,-13.1360453508719
-12.7379618659421,-11.1844769520106,-13.1836992756155
-12.7770747907306,-11.2107928174056,-13.1726609762516
-12.7803490115167,-11.189574763239,-13.1628448339481
-12.7729278796104,-11.2044963193737,-13.1378587023626
-12.8216230829383,-11.2067263385187,-13.1769045915854
-12.7504500598125,-11.2227870448317,-13.1968547046395
-12.7795180758777,-11.190072069507,-13.1439213259674
-12.7778541303645,-11.1790179366712,-13.1567338857693
-12.7795857032285,-11.1849767992899,-13.1684145558795
-12.7920688195709,-11.1892983750777,-13.1613148235393
-12.7784466995643,-11.1624597750807,-13.1526132029702
-12.7753133931452,-11.1601856254849,-13.1339994153674
-12.7878607997307,-11.1907899644491,-13.1441796622052
-12.7492773626201,-11.1883580835181,-13.1457829849455
-12.7726668844799,-11.1742588224005,-13.1418522299882
-12.7313424480685,-11.1991457933966,-13.1492311835206
-12.7641958916075,-11.2000760005715,-13.1326225714454
-12.7697544417533,-11.1692513570183,-13.1725696812316
-12.7850427810277,-11.177564610535,-13.1348688569246
-12.766596592393,-11.1752124589129,-13.1708258688473
-12.7226258354289,-11.1749881556539,-13.1385201509591
-12.7790276407617,-11.1861421388963,-13.1483819398029
-12.7879166879766,-11.1663705687408,-13.1485456116645
-12.746313371893,-11.1870291060812,-13.1320602107832
-12.7494225730011,-11.1885794081469,-13.1854508462746
-12.7502498697764,-11.177564610535,-13.1460642788996
-12.7628014128864,-11.1888559950661,-13.1734366475883
-12.7617090978299,-11.1674447737911,-13.1632980055812
-12.7556900443148,-11.1995836457379,-13.1527761838125
-12.8088354943515,-11.1756048685936,-13.1717476507702
-12.7784184899442,-11.1834208976646,-13.1905975611605
-12.7752171761702,-11.1924446807671,-13.1629754298883
-12.7566563380481,-11.1978858989515,-13.1519066455446
-12.7262821030865,-11.2193594493595,-13.1512539952954
-12.7482166875536,-11.1862530528272,-13.1493402084485
-12.7468754306153,-11.1870291060812,-13.1425737646924
-12.7789740729328,-11.2001853798443,-13.1401168477883
-12.687587886196,-11.1938765567689,-13.1367553148513
-12.7874135812822,-11.1547064724589,-13.1519610138433
-12.7722979708412,-11.2018792304801,-13.1356033409826
-12.8035043141498,-11.1870845154177,-13.1563705235047
-12.7982524243389,-11.1846991372029,-13.1734518508175
-12.7529476128148,-11.1776764798717,-13.1312279705427
-12.7572471919356,-11.2042240252944,-13.170528584424
-12.7908715180894,-11.1871399216841,-13.1380792338443
-12.8126565305152,-11.2091140105886,-13.1920536056815
-12.7603628491102,-11.1607546479198,-13.1678949046455
-12.8394459360488,-11.1888006838019,-13.214526793154
-12.7714262265166,-11.2144116066312,-13.1724403323509
-12.7769222401697,-11.1954162876203,-13.1687735688269
-12.7722326873334,-11.1799112425203,-13.1649476581856
-12.7548354667878,-11.184199151081,-13.1607375785212
-12.7797322134675,-11.1565933194123,-13.1857887792544
-12.7497013178381,-11.2168885881357,-13.1559992938021
-12.7724058212131,-11.1895194917176,-13.1779872811523
-12.7607677754321,-11.2058566787183,-13.1686742802676
-12.8196515891709,-11.202152163695,-13.1506942415724
-12.8124166092518,-11.1838656880645,-13.1696972435912
-12.7757547406201,-11.1618348993254,-13.1457517251769
-12.7877853456438,-11.1768371546399,-13.1572902699051
-12.7817136271109,-11.1892430882774,-13.1613225178889
-12.7418698673567,-11.1901825484333,-13.1296011216276
-12.7704030166182,-11.1959106980459,-13.1529779328219
-12.7618209644391,-11.1782915376227,-13.13738597107
-12.7592362341525,-11.23532572786,-13.1357454368976
-12.7437582874628,-11.1789620785508,-13.1462048962098
-12.7395204473324,-11.169646112416,-13.1353190885645
-12.7544252411869,-11.2052039371807,-13.1648173195733
-12.7563391505184,-11.1539049151047,-13.1632288909776
-12.7908854484404,-11.1891877984203,-13.1689339372164
-12.7310555799712,-11.1989815493295,-13.1345764927632
-12.7612701156303,-11.1789620785508,-13.1864192821013
-12.7768883368845,-11.1682920160683,-13.1316005827568
-12.7248664389453,-11.1610390377633,-13.1656144193986
-12.7850988269854,-11.1837545090105,-13.1691400873631
-12.7812102022646,-11.1981599241087,-13.1483429663633
-12.7389072842573,-11.1674447737911,-13.1722653042889
-12.7513779538208,-11.2013877628934,-13.1666558229371
-12.7720879130462,-11.1540767314906,-13.1517279860342
-12.7883050250189,-11.1916176648688,-13.1648709904711
-12.7473702466993,-11.1845325029369,-13.1721359160288
-12.7579183242012,-11.1831984282532,-13.1665945939175
-12.7475099151616,-11.1981599241087,-13.1328600936153
-12.7674269214193,-11.1779001810079,-13.1687353820861
-12.7703432970442,-11.1782356389111,-13.1416246817411
-12.7364126197504,-11.1672187212329,-13.14205619475
-12.7854882596374,-11.1964597564246,-13.1485534048946
-12.7471432438346,-11.1939315879992,-13.1693232962676
-12.7525858251165,-11.1737535875959,-13.1610377875151
-12.7627211783724,-11.1988172782819,-13.161099357709
-12.7630564012772,-11.1779560984738,-13.1672143646222
-12.7654055363111,-11.185753843232,-13.164165371568
-12.7554822413113,-11.1856983601127,-13.140391882857
-12.7739768466159,-11.1631977615466,-13.1475085704915
-12.7804391054115,-11.1752124589129,-13.1891842918994
-12.7992724109104,-11.1763892263009,-13.1624222007836
-12.7917376167869,-11.1654650791486,-13.1314420413375
-12.7845157954291,-11.1855318922822,-13.1712221106514
-12.753534877293,-11.1814726101492,-13.1384886633258
-12.7854686515471,-11.1748759851547,-13.185097772084
-12.7432996649872,-11.1663705687408,-13.2160139990853
-12.7754350660631,-11.204441866489,-13.1834810541198
-12.7872374341234,-11.1754927672539,-13.1726457609937
-12.7819104282496,-11.1863639544575,-13.1956956201864
-12.7621822941363,-11.1689692934393,-13.1760936998253
-12.7838089745788,-11.1689692934393,-13.150375352858
-12.8181155134467,-11.1802460265877,-13.1693080301409
-12.8287437122858,-11.1797438084471,-13.1833230019246
-12.7944341451831,-11.1960754472157,-13.1748647417814
-12.7625291625061,-11.1557932736527,-13.1733682301966
-12.7710653803141,-11.1645020972293,-13.1856010528089
-12.7548903433661,-11.175716957368,-13.1585872969616
-12.810806557819,-11.1819182677801,-13.1573752457836
-12.7817586136431,-11.2067806671526,-13.1521396317296
-12.7707015610033,-11.2001306917034,-13.1380477323244
-12.7893826384052,-11.1839212729565,-13.1369997413373
-12.7506299065372,-11.1748759851547,-13.1215950823412
-12.7900799554366,-11.160925291531,-13.1503131188112
-12.780661489966,-11.1587046500491,-13.1443675011965
-12.7486178421866,-11.1846435955327,-13.1322186542351
-12.7554851277598,-11.190072069507,-13.1450481219175
-12.8010859133017,-11.175716957368,-13.1295693518947
-12.7454186685062,-11.1992005354248,-13.1250078776292
-12.7601904902932,-11.1630842606101,-13.1507253472227
-12.7954996310372,-11.1723488167639,-13.1630291997303
-12.7590636810273,-11.1712235775319,-13.127637445027
-12.7631967603963,-11.1677272676487,-13.1819597060026
-12.7515431446383,-11.1864748437901,-13.1343789010108
-12.7776254740861,-11.1760531483277,-13.1737254694253
-12.7792080586551,-11.1989815493295,-13.1686284514535
-12.8046948379421,-11.1684613784195,-13.1511529518272
-12.7611926281753,-11.1758850669759,-13.151114086236
-12.7435129359956,-11.1645587689019,-13.134457942397
-12.7942203563585,-11.1692513570183,-13.1396687715607
-12.7891063664011,-11.1768371546399,-13.1421346316594
-12.7722582335614,-11.1737535875959,-13.1382839695391
-12.799521030383,-11.1846991372029,-13.1811830772109
